0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
0.5589206589794335,0.61196188038855,0.5471581818771638,0.5375001033178218,0.5883665360552154,0.5849688100884478,0.6191071055816721,0.6405203775796479,0.6146410540962701,0.5858533165365285,0.6160682214188564,0.6762343890843481,0.6631405718718077,0.6383411900348809,0.6714196553010671,0.6678766408491279,0.6697134934364903,0.6683104704926025,0.6721297250824911,0.6693662293598299,0.6708485994033915
0.5589206589794335,0.5425186009342102,0.527420347055993,0.463903239092298,0.5176548467285707,0.48509986294469754,0.5161625097871986,0.4793426121402736,0.4709607561654916,0.4767703679283526,0.44230302145280664,0.25645562738998495,0.23163696985131255,0.31999787874149677,0.235940960787399,0.22894727276226234,0.2242918382785577,0.18330488639547893,0.11366830247602067,0.08152995856371759,0.6708485994033915
0.5589206589794335,0.5732157570555487,0.5400362575401153,0.5194784786653099,0.5456385800721291,0.5903139131075104,0.5921870991818421,0.5210015090571269,0.5211869340787234,0.5508900283008438,0.5737493396387603,0.5319366459820365,0.6155535579825832,0.5765434425176501,0.5703656361548795,0.5554908946655389,0.5385577353503342,0.5552684037940295,0.49229728912253,0.5060759964730127,0.6708485994033915
