0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
0.04646668375815448,0.039031685765903074,0.04766948448076623,0.051683769113288515,0.04133670110616473,0.04301072435773279,0.03942680804317169,0.03768532237744506,0.03639728558850912,0.04004373860994189,0.037923313652995005,0.03571408138946344,0.03668017143098506,0.03741222063940521,0.0392501767754262,0.039910762238390414,0.04020903191928287,0.04083150540779116,0.04005878327366145,0.038502784698960076,0.0396125866281691
0.04646668375815448,0.04797228524786221,0.0483582819854635,0.07382179638840355,0.05484207933179212,0.0689576420402678,0.058024495274946186,0.06624474410644861,0.08385965309817042,0.07527094455920143,0.0985791404088406,0.15943194844818653,0.18205715753659293,0.13516681938775596,0.17537966934916777,0.1734812350715139,0.18349985281677111,0.21534411977224172,0.29992540082864305,0.27762713625042457,0.0396125866281691
0.04646668375815448,0.04410121962404184,0.04656843686931661,0.05064473123970332,0.04869512471587125,0.04529928564535561,0.03866353302948903,0.05639656822646429,0.051578605914794726,0.041609674827081396,0.045722074279639466,0.046058313031615276,0.03902951957509624,0.04319145579050072,0.04263889963135125,0.042541370829850725,0.049222016647524174,0.043685715620197366,0.05737586450711156,0.051681213953343075,0.0396125866281691
