0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9
0.5305370399974464,0.5077200899075578,0.5138760022096613,0.46111188808212095,0.5020156826375572,0.5675875370334398,0.5409202911043389,0.6013583197905832,0.6398184182419344,0.6153554961428409
0.7674857784040829,0.7629400349932464,0.7315234881191506,0.7530413786202493,0.7828562277948353,0.7521341720219894,0.7577479629178473,0.7589000547918894,0.7826140279857284,0.7444952252198014
0.016151641961187124,0.016757693607360125,0.01120263454504311,0.013726038858294487,0.012743325904011726,0.010654343292117119,0.010511248838156462,0.010146795306354761,0.0080988435074687,0.008984091226011515
