0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
0.04123770256596678,0.04118708090526858,0.040052235166978825,0.04329650622264574,0.044281077059976255,0.0414830286013038,0.04408756800190637,0.04359372285823973,0.04068977167327657,0.04169414095871523,0.04016984354427057,0.04144132663668819,0.040129689788578525,0.04318771041358948,0.04159367822559391,0.04429879918139085,0.04512649602123196,0.045708002894083846,0.049167400927496045,0.05000690829922909,0.07709921027045533
0.04123770256596678,0.042529266612441406,0.0810681817416079,0.06475850458083002,0.09232744950841809,0.11246699299114911,0.11346664001766299,0.12908499352149472,0.11930760456788485,0.12857203051651692,0.15302389972020478,0.1584772944602076,0.25132744128518436,0.2418209777995259,0.19002446753756685,0.35268309696688244,0.348487521582927,0.3637905531747426,0.3606220631290375,0.34044400646385575,0.07709921027045533
0.04123770256596678,0.04146151876659361,0.03901109770747391,0.04132149483297924,0.04104225780330774,0.04557774214288629,0.0443539647598704,0.049789471758362826,0.043340098455909096,0.04303978610902021,0.04676425378859155,0.045794847390313094,0.05282024693651405,0.04428735781581975,0.04526810651905038,0.04922601847705445,0.04294000408530707,0.04279820215235559,0.04328629977467609,0.046746590192416115,0.07709921027045533
