0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9
0.8046893309634084,0.815458348558932,0.8097837531954268,0.8105694996841643,0.8097810076746265,0.7927484737213816,0.7667203911203834,0.7738301060434999,0.7956434005768106,0.7361152987955759
0.8046893309634084,0.7903851756231652,0.7963950854278546,0.762274828600319,0.7648740375012161,0.7602796801129262,0.7922327301584167,0.770159510449555,0.7830456746058146,0.8101616091069317
0.8046893309634084,0.8046946700171906,0.8034622801112807,0.8054167947290857,0.8086609787522787,0.8094839859740726,0.8138550799984622,0.8087718286721449,0.78764173921199,0.782145736338239
